coin,fundingRate,premium,time
xyz:PLTR,0.0000062500,0.0000846322,2026-04-04 04:00:00.011000+00:00
xyz:PLTR,0.0000062500,-0.0001320375,2026-04-04 05:00:00.063000+00:00
xyz:PLTR,0.0000062500,-0.0001465814,2026-04-04 06:00:00.057000+00:00
xyz:PLTR,-0.0000169605,-0.0005713680,2026-04-04 07:00:00.051000+00:00
xyz:PLTR,-0.0000401546,-0.0009424736,2026-04-04 08:00:00.033000+00:00
xyz:PLTR,-0.0000383881,-0.0009142088,2026-04-04 09:00:00.008000+00:00
xyz:PLTR,-0.0000315096,-0.0008041535,2026-04-04 10:00:00.029000+00:00
xyz:PLTR,0.0000018706,-0.0002700711,2026-04-04 11:00:00.050000+00:00
xyz:PLTR,0.0000062500,0.0000612297,2026-04-04 12:00:00.009000+00:00
xyz:PLTR,0.0000062500,-0.0000546896,2026-04-04 13:00:00.107000+00:00
xyz:PLTR,-0.0000071755,-0.0004148085,2026-04-04 14:00:00.065000+00:00
xyz:PLTR,-0.0000236143,-0.0006778285,2026-04-04 15:00:00.008000+00:00
xyz:PLTR,-0.0000042789,-0.0003684616,2026-04-04 16:00:00.038000+00:00
xyz:PLTR,0.0000062500,0.0003050681,2026-04-04 17:00:00.041000+00:00
xyz:PLTR,0.0000179360,0.0005869758,2026-04-04 18:00:00.064000+00:00
xyz:PLTR,0.0000213575,0.0006417201,2026-04-04 19:00:00.012000+00:00
xyz:PLTR,0.0000222768,0.0006564288,2026-04-04 20:00:00.063000+00:00
xyz:PLTR,0.0000186761,0.0005988176,2026-04-04 21:00:00.037000+00:00
xyz:PLTR,0.0000062500,0.0000435597,2026-04-04 22:00:00.032000+00:00
xyz:PLTR,0.0000062500,0.0001000453,2026-04-04 23:00:00.014000+00:00
xyz:PLTR,0.0000062500,-0.0000386132,2026-04-05 00:00:00.047000+00:00
xyz:PLTR,0.0000062500,-0.0000594244,2026-04-05 01:00:00.058000+00:00
xyz:PLTR,0.0000062500,-0.0000580984,2026-04-05 02:00:00.058000+00:00
xyz:PLTR,0.0000062500,-0.0001447241,2026-04-05 03:00:00.014000+00:00
xyz:PLTR,0.0000036015,-0.0002423761,2026-04-05 04:00:00.022000+00:00
xyz:PLTR,-0.0000123153,-0.0004970443,2026-04-05 05:00:00.024000+00:00
xyz:PLTR,-0.0000256310,-0.0007100962,2026-04-05 06:00:00.051000+00:00
xyz:PLTR,-0.0000853412,-0.0016654587,2026-04-05 07:00:00.048000+00:00
xyz:PLTR,-0.0000828176,-0.0016250822,2026-04-05 08:00:00.066000+00:00
xyz:PLTR,-0.0000049438,-0.0003791015,2026-04-05 09:00:00.017000+00:00
xyz:PLTR,0.0000010023,-0.0002839632,2026-04-05 10:00:00.017000+00:00
xyz:PLTR,0.0000062500,0.0001829203,2026-04-05 11:00:00.024000+00:00
xyz:PLTR,-0.0000242395,-0.0006878315,2026-04-05 12:00:00.017000+00:00
xyz:PLTR,-0.0000660591,-0.0013569459,2026-04-05 13:00:00.047000+00:00
xyz:PLTR,-0.0000517996,-0.0011287940,2026-04-05 14:00:00.057000+00:00
xyz:PLTR,-0.0000028443,-0.0003455087,2026-04-05 15:00:00.081000+00:00
xyz:PLTR,0.0000598863,0.0012581803,2026-04-05 16:00:00.031000+00:00
xyz:PLTR,0.0000571754,0.0012148071,2026-04-05 17:00:00.049000+00:00
xyz:PLTR,0.0000772396,0.0015358336,2026-04-05 18:00:00.042000+00:00
xyz:PLTR,0.0000498476,0.0010975617,2026-04-05 19:00:00.041000+00:00
xyz:PLTR,0.0001003565,0.0019057035,2026-04-05 20:00:00.030000+00:00
xyz:PLTR,0.0000675244,0.0013803899,2026-04-05 21:00:00.003000+00:00
xyz:PLTR,0.0000803207,0.0015851306,2026-04-05 22:00:00.060000+00:00
xyz:PLTR,-0.0001953023,-0.0034248364,2026-04-05 23:00:00.020000+00:00
xyz:PLTR,-0.0000261249,-0.0007179980,2026-04-06 00:00:00.029000+00:00
xyz:PLTR,0.0000145033,0.0005320535,2026-04-06 01:00:00.040000+00:00
xyz:PLTR,0.0000164330,0.0005629280,2026-04-06 02:00:00+00:00
xyz:PLTR,0.0000062500,0.0000736351,2026-04-06 03:00:00.049000+00:00
xyz:PLTR,0.0000062500,-0.0001084373,2026-04-06 04:00:00.002000+00:00
xyz:PLTR,0.0000062500,-0.0000073147,2026-04-06 05:00:00.047000+00:00
xyz:PLTR,0.0000062500,-0.0000677852,2026-04-06 06:00:00.025000+00:00
xyz:PLTR,0.0000062500,0.0000353765,2026-04-06 07:00:00.064000+00:00
xyz:PLTR,0.0000062500,0.0001730811,2026-04-06 08:00:00.053000+00:00
xyz:PLTR,0.0000062500,0.0000918158,2026-04-06 09:00:00.012000+00:00
xyz:PLTR,0.0000062500,0.0003336069,2026-04-06 10:00:00.006000+00:00
xyz:PLTR,0.0000062500,0.0002099879,2026-04-06 11:00:00.016000+00:00
xyz:PLTR,0.0000062500,0.0000409283,2026-04-06 12:00:00.072000+00:00
xyz:PLTR,0.0000062500,0.0001117786,2026-04-06 13:00:00.031000+00:00
xyz:PLTR,0.0000062500,0.0000249151,2026-04-06 14:00:00.066000+00:00
xyz:PLTR,0.0000062500,-0.0000411394,2026-04-06 15:00:00.048000+00:00
xyz:PLTR,0.0000062500,-0.0000152018,2026-04-06 16:00:00.056000+00:00
xyz:PLTR,0.0000062500,-0.0001328156,2026-04-06 17:00:00.002000+00:00
xyz:PLTR,0.0000007045,-0.0002887286,2026-04-06 18:00:00.039000+00:00
xyz:PLTR,0.0000021663,-0.0002653399,2026-04-06 19:00:00+00:00
xyz:PLTR,0.0000043850,-0.0002298407,2026-04-06 20:00:00.078000+00:00
xyz:PLTR,0.0000062500,-0.0000825190,2026-04-06 21:00:00.054000+00:00
xyz:PLTR,0.0000062500,-0.0001304836,2026-04-06 22:00:00.043000+00:00
xyz:PLTR,0.0000034945,-0.0002440886,2026-04-06 23:00:00.021000+00:00
xyz:PLTR,0.0000062500,-0.0001892233,2026-04-07 00:00:00.046000+00:00
xyz:PLTR,0.0000062500,-0.0001554324,2026-04-07 01:00:00.015000+00:00
xyz:PLTR,-0.0000043197,-0.0003691145,2026-04-07 02:00:00.012000+00:00
xyz:PLTR,-0.0000016191,-0.0003259054,2026-04-07 03:00:00.093000+00:00
xyz:PLTR,-0.0000102322,-0.0004637144,2026-04-07 04:00:00.017000+00:00
xyz:PLTR,-0.0000028735,-0.0003459758,2026-04-07 05:00:00.006000+00:00
xyz:PLTR,-0.0000136041,-0.0005176653,2026-04-07 06:00:00.030000+00:00
xyz:PLTR,0.0000042181,-0.0002325108,2026-04-07 07:00:00.064000+00:00
xyz:PLTR,0.0000062500,-0.0001410891,2026-04-07 08:00:00.020000+00:00
xyz:PLTR,0.0000062500,-0.0001053188,2026-04-07 09:00:00.031000+00:00
xyz:PLTR,0.0000040322,-0.0002354842,2026-04-07 10:00:00.005000+00:00
xyz:PLTR,-0.0000043558,-0.0003696924,2026-04-07 11:00:00.030000+00:00
xyz:PLTR,0.0000062500,-0.0001798300,2026-04-07 12:00:00.037000+00:00
xyz:PLTR,-0.0000032854,-0.0003525663,2026-04-07 13:00:00.060000+00:00
xyz:PLTR,0.0000012450,-0.0002800795,2026-04-07 14:00:00.027000+00:00
xyz:PLTR,-0.0000072490,-0.0004159846,2026-04-07 15:00:00.041000+00:00
xyz:PLTR,0.0000013042,-0.0002791334,2026-04-07 16:00:00.036000+00:00
xyz:PLTR,0.0000059442,-0.0002048929,2026-04-07 17:00:00.024000+00:00
xyz:PLTR,0.0000034574,-0.0002446822,2026-04-07 18:00:00.013000+00:00
xyz:PLTR,-0.0000039794,-0.0003636702,2026-04-07 19:00:00.017000+00:00
xyz:PLTR,0.0000062500,-0.0001476238,2026-04-07 20:00:00.041000+00:00
xyz:PLTR,0.0000062500,-0.0001316002,2026-04-07 21:00:00.062000+00:00
xyz:PLTR,0.0000062500,0.0000492580,2026-04-07 22:00:00.029000+00:00
xyz:PLTR,0.0000062500,0.0003214765,2026-04-07 23:00:00.038000+00:00
xyz:PLTR,0.0000081302,0.0004300826,2026-04-08 00:00:00.094000+00:00
xyz:PLTR,0.0000062500,0.0002130070,2026-04-08 01:00:00.057000+00:00
xyz:PLTR,0.0000062500,0.0000891694,2026-04-08 02:00:00.043000+00:00
xyz:PLTR,0.0000062500,0.0001049020,2026-04-08 03:00:00.059000+00:00
xyz:PLTR,0.0000062500,-0.0000283206,2026-04-08 04:00:00.012000+00:00
xyz:PLTR,0.0000062500,0.0000111464,2026-04-08 05:00:00.056000+00:00
xyz:PLTR,0.0000062500,0.0002142570,2026-04-08 06:00:00.065000+00:00
xyz:PLTR,0.0000062500,0.0001569798,2026-04-08 07:00:00.039000+00:00
xyz:PLTR,0.0000062500,0.0001859272,2026-04-08 08:00:00.005000+00:00
xyz:PLTR,0.0000062500,0.0000916051,2026-04-08 09:00:00.047000+00:00
xyz:PLTR,0.0000062500,0.0001425672,2026-04-08 10:00:00.004000+00:00
xyz:PLTR,0.0000062500,0.0001080296,2026-04-08 11:00:00.027000+00:00
xyz:PLTR,0.0000062500,0.0000566036,2026-04-08 12:00:00+00:00
xyz:PLTR,0.0000062500,0.0001380539,2026-04-08 13:00:00.019000+00:00
xyz:PLTR,0.0000062500,0.0000798002,2026-04-08 14:00:00.064000+00:00
xyz:PLTR,0.0000062500,0.0001072622,2026-04-08 15:00:00.025000+00:00
xyz:PLTR,0.0000062500,0.0000955457,2026-04-08 16:00:00.054000+00:00
xyz:PLTR,0.0000062500,0.0000872084,2026-04-08 17:00:00.009000+00:00
xyz:PLTR,0.0000062500,0.0001129679,2026-04-08 18:00:00.046000+00:00
xyz:PLTR,0.0000062500,0.0001178485,2026-04-08 19:00:00.026000+00:00
xyz:PLTR,0.0000062500,0.0001559059,2026-04-08 20:00:00.068000+00:00
xyz:PLTR,0.0000062500,0.0002698868,2026-04-08 21:00:00.031000+00:00
xyz:PLTR,0.0000062500,0.0003329699,2026-04-08 22:00:00.010000+00:00
xyz:PLTR,0.0000062500,0.0002119493,2026-04-08 23:00:00.039000+00:00
xyz:PLTR,0.0000062500,0.0001585463,2026-04-09 00:00:00.070000+00:00
xyz:PLTR,0.0000062500,0.0001017075,2026-04-09 01:00:00.023000+00:00
xyz:PLTR,0.0000062500,0.0001547474,2026-04-09 02:00:00.010000+00:00
xyz:PLTR,0.0000062500,0.0002482528,2026-04-09 03:00:00.053000+00:00
xyz:PLTR,0.0000062500,0.0002194456,2026-04-09 04:00:00.015000+00:00
xyz:PLTR,0.0000062500,0.0002336454,2026-04-09 05:00:00.007000+00:00
xyz:PLTR,0.0000062500,0.0002361972,2026-04-09 06:00:00.021000+00:00
xyz:PLTR,0.0000062500,0.0002171203,2026-04-09 07:00:00.001000+00:00
xyz:PLTR,0.0000062500,0.0002555683,2026-04-09 08:00:00.056000+00:00
xyz:PLTR,0.0000062500,0.0003152947,2026-04-09 09:00:00.008000+00:00
xyz:PLTR,0.0000062500,0.0003648819,2026-04-09 10:00:00.006000+00:00
xyz:PLTR,0.0000062500,0.0003425067,2026-04-09 11:00:00.010000+00:00
xyz:PLTR,0.0000121846,0.0004949540,2026-04-09 12:00:00.054000+00:00
xyz:PLTR,0.0000103724,0.0004659582,2026-04-09 13:00:00.004000+00:00
xyz:PLTR,0.0000062500,0.0002929153,2026-04-09 14:00:00.056000+00:00
xyz:PLTR,0.0000062500,0.0003300549,2026-04-09 15:00:00.041000+00:00
xyz:PLTR,0.0000105906,0.0004694500,2026-04-09 16:00:00.011000+00:00
xyz:PLTR,0.0000118671,0.0004898732,2026-04-09 17:00:00.012000+00:00
xyz:PLTR,0.0000110878,0.0004774045,2026-04-09 18:00:00.001000+00:00
xyz:PLTR,0.0000062500,0.0003903975,2026-04-09 19:00:00.031000+00:00
xyz:PLTR,0.0000064146,0.0004026329,2026-04-09 20:00:00.004000+00:00
xyz:PLTR,0.0000062500,0.0000388124,2026-04-09 21:00:00.018000+00:00
xyz:PLTR,0.0000062500,0.0001073652,2026-04-09 22:00:00+00:00
xyz:PLTR,0.0000062500,0.0002132850,2026-04-09 23:00:00.071000+00:00
xyz:PLTR,0.0000062500,0.0001579824,2026-04-10 00:00:00.062000+00:00
xyz:PLTR,0.0000062500,0.0001701471,2026-04-10 01:00:00.013000+00:00
xyz:PLTR,0.0000062500,0.0002211742,2026-04-10 02:00:00.002000+00:00
xyz:PLTR,0.0000062500,0.0001175451,2026-04-10 03:00:00.040000+00:00
xyz:PLTR,0.0000062500,0.0000622252,2026-04-10 04:00:00.047000+00:00
xyz:PLTR,0.0000062500,0.0001702957,2026-04-10 05:00:00.031000+00:00
xyz:PLTR,0.0000062500,0.0002845121,2026-04-10 06:00:00.026000+00:00
xyz:PLTR,0.0000062500,0.0002047086,2026-04-10 07:00:00.016000+00:00
xyz:PLTR,0.0000062500,0.0002069853,2026-04-10 08:00:00+00:00
xyz:PLTR,0.0000062500,0.0003342140,2026-04-10 09:00:00.015000+00:00
xyz:PLTR,0.0000062500,0.0002754546,2026-04-10 10:00:00.028000+00:00
xyz:PLTR,0.0000062500,0.0002492184,2026-04-10 11:00:00.010000+00:00
xyz:PLTR,0.0000062500,0.0003226612,2026-04-10 12:00:00.057000+00:00
xyz:PLTR,0.0000062500,0.0003615127,2026-04-10 13:00:00.032000+00:00
xyz:PLTR,0.0000062500,0.0003454589,2026-04-10 14:00:00.008000+00:00
xyz:PLTR,0.0000169482,0.0005711707,2026-04-10 15:00:00.005000+00:00
xyz:PLTR,0.0000141684,0.0005266952,2026-04-10 16:00:00.053000+00:00
xyz:PLTR,0.0000124109,0.0004985739,2026-04-10 17:00:00.022000+00:00
xyz:PLTR,0.0000430726,0.0009891616,2026-04-10 18:00:00.021000+00:00
xyz:PLTR,0.0000187999,0.0006007976,2026-04-10 19:00:00.046000+00:00
xyz:PLTR,0.0000109218,0.0004747491,2026-04-10 20:00:00.009000+00:00
xyz:PLTR,0.0000081687,0.0004306986,2026-04-10 21:00:00.010000+00:00
xyz:PLTR,0.0000062500,-0.0000245652,2026-04-10 22:00:00.079000+00:00
xyz:PLTR,0.0000062500,-0.0000179398,2026-04-10 23:00:00.055000+00:00
xyz:PLTR,0.0000062500,-0.0000152906,2026-04-11 00:00:00.015000+00:00
xyz:PLTR,-0.0002505457,-0.0043087316,2026-04-11 01:00:00.006000+00:00
xyz:PLTR,-0.0001000283,-0.0019004535,2026-04-11 02:00:00.020000+00:00
xyz:PLTR,0.0000062500,0.0003278767,2026-04-11 03:00:00.039000+00:00
xyz:PLTR,0.0000062500,0.0003428816,2026-04-11 04:00:00.013000+00:00
xyz:PLTR,0.0000062500,0.0001808893,2026-04-11 05:00:00.005000+00:00
xyz:PLTR,0.0000088697,0.0004419145,2026-04-11 06:00:00.024000+00:00
xyz:PLTR,0.0000095561,0.0004528971,2026-04-11 07:00:00.016000+00:00
xyz:PLTR,0.0000062500,0.0002257955,2026-04-11 08:00:00.002000+00:00
xyz:PLTR,0.0000062500,0.0003309220,2026-04-11 09:00:00.042000+00:00
xyz:PLTR,0.0000295694,0.0007731101,2026-04-11 10:00:00.048000+00:00
xyz:PLTR,0.0000430372,0.0009885955,2026-04-11 11:00:00.040000+00:00
xyz:PLTR,0.0000062500,0.0001525360,2026-04-11 12:00:00.055000+00:00
xyz:PLTR,0.0000212979,0.0006407661,2026-04-11 13:00:00.047000+00:00
xyz:PLTR,0.0000062500,0.0002609882,2026-04-11 14:00:00.001000+00:00
xyz:PLTR,-0.0000070136,-0.0004122184,2026-04-11 15:00:00.041000+00:00
xyz:PLTR,-0.0000039674,-0.0003634779,2026-04-11 16:00:00.034000+00:00
xyz:PLTR,0.0000062500,0.0002589952,2026-04-11 17:00:00.008000+00:00
xyz:PLTR,0.0001104647,0.0020674354,2026-04-11 18:00:00.033000+00:00
xyz:PLTR,0.0001243772,0.0022900357,2026-04-11 19:00:00.047000+00:00
xyz:PLTR,0.0000526168,0.0011418687,2026-04-11 20:00:00.023000+00:00
xyz:PLTR,0.0000122795,0.0004964726,2026-04-11 21:00:00.058000+00:00
xyz:PLTR,0.0000062500,-0.0000329529,2026-04-11 22:00:00.036000+00:00
xyz:PLTR,0.0000062500,-0.0000837021,2026-04-11 23:00:00.020000+00:00
xyz:PLTR,-0.0000393702,-0.0009299234,2026-04-12 00:00:00.067000+00:00
xyz:PLTR,0.0000062500,0.0001370207,2026-04-12 01:00:00.044000+00:00
xyz:PLTR,-0.0001540906,-0.0027654496,2026-04-12 02:00:00.031000+00:00
xyz:PLTR,-0.0004425698,-0.0073811176,2026-04-12 03:00:00.029000+00:00
xyz:PLTR,-0.0002025071,-0.0035401131,2026-04-12 04:00:00.055000+00:00
xyz:PLTR,-0.0000750391,-0.0015006254,2026-04-12 05:00:00.066000+00:00
xyz:PLTR,-0.0000534250,-0.0011547992,2026-04-12 06:00:00.047000+00:00
xyz:PLTR,-0.0000024063,-0.0003385001,2026-04-12 07:00:00.004000+00:00
xyz:PLTR,-0.0000433308,-0.0009932924,2026-04-12 08:00:00.022000+00:00
xyz:PLTR,-0.0000298221,-0.0007771543,2026-04-12 09:00:00.049000+00:00
xyz:PLTR,-0.0000189088,-0.0006025407,2026-04-12 10:00:00.011000+00:00
xyz:PLTR,-0.0000181893,-0.0005910287,2026-04-12 11:00:00.022000+00:00
xyz:PLTR,-0.0000365690,-0.0008851039,2026-04-12 12:00:00.040000+00:00
xyz:PLTR,-0.0000503053,-0.0011048851,2026-04-12 13:00:00.028000+00:00
xyz:PLTR,-0.0001822521,-0.0032160343,2026-04-12 14:00:00.064000+00:00
xyz:PLTR,-0.0001862468,-0.0032799494,2026-04-12 15:00:00.065000+00:00
xyz:PLTR,-0.0001829420,-0.0032270725,2026-04-12 16:00:00.046000+00:00
xyz:PLTR,-0.0001244507,-0.0022912116,2026-04-12 17:00:00.054000+00:00
xyz:PLTR,-0.0000725685,-0.0014610957,2026-04-12 18:00:00.035000+00:00
xyz:PLTR,0.0000853252,0.0016652033,2026-04-12 19:00:00.028000+00:00
xyz:PLTR,0.0000062500,0.0002153311,2026-04-12 20:00:00.062000+00:00
xyz:PLTR,0.0000062500,-0.0000251361,2026-04-12 21:00:00.049000+00:00
xyz:PLTR,-0.0000493616,-0.0010897864,2026-04-12 22:00:00.058000+00:00
xyz:PLTR,0.0001612404,0.0028798458,2026-04-12 23:00:00.048000+00:00
xyz:PLTR,0.0000161313,0.0005581015,2026-04-13 00:00:00.013000+00:00
xyz:PLTR,0.0000101454,0.0004623267,2026-04-13 01:00:00.031000+00:00
xyz:PLTR,0.0000195320,0.0006125116,2026-04-13 02:00:00.001000+00:00
xyz:PLTR,0.0000109021,0.0004744336,2026-04-13 03:00:00.056000+00:00
xyz:PLTR,0.0000062500,0.0002870394,2026-04-13 04:00:00.056000+00:00
xyz:PLTR,0.0000062500,0.0002066502,2026-04-13 05:00:00.032000+00:00
xyz:PLTR,0.0000062500,0.0001051722,2026-04-13 06:00:00.007000+00:00
xyz:PLTR,0.0000062500,0.0000598733,2026-04-13 07:00:00.011000+00:00
xyz:PLTR,0.0000062500,-0.0000987979,2026-04-13 08:00:00.015000+00:00
xyz:PLTR,0.0000062500,-0.0001086706,2026-04-13 09:00:00.013000+00:00
xyz:PLTR,0.0000062500,-0.0000219801,2026-04-13 10:00:00.032000+00:00
xyz:PLTR,0.0000062500,0.0000698057,2026-04-13 11:00:00.011000+00:00
xyz:PLTR,0.0000062500,0.0003377102,2026-04-13 12:00:00.063000+00:00
xyz:PLTR,0.0000062500,0.0002516743,2026-04-13 13:00:00.036000+00:00
xyz:PLTR,0.0000062500,0.0003385694,2026-04-13 14:00:00.007000+00:00
xyz:PLTR,0.0000062500,0.0001986961,2026-04-13 15:00:00.114000+00:00
xyz:PLTR,0.0000062500,0.0003186518,2026-04-13 16:00:00.016000+00:00
xyz:PLTR,0.0000062500,0.0002148730,2026-04-13 17:00:00.028000+00:00
xyz:PLTR,0.0000062500,0.0002361261,2026-04-13 18:00:00.040000+00:00
xyz:PLTR,0.0000062500,0.0002246662,2026-04-13 19:00:00.055000+00:00
xyz:PLTR,0.0000062500,0.0002226523,2026-04-13 20:00:00.032000+00:00
xyz:PLTR,0.0000064647,0.0004034351,2026-04-13 21:00:00.038000+00:00
xyz:PLTR,0.0000157642,0.0005522270,2026-04-13 22:00:00.023000+00:00
xyz:PLTR,0.0000095613,0.0004529813,2026-04-13 23:00:00.008000+00:00
xyz:PLTR,0.0000062500,0.0003948794,2026-04-14 00:00:00.020000+00:00
xyz:PLTR,0.0000062500,0.0002344241,2026-04-14 01:00:00.057000+00:00
xyz:PLTR,0.0000062500,0.0003755608,2026-04-14 02:00:00.017000+00:00
xyz:PLTR,0.0000062500,0.0003736359,2026-04-14 03:00:00.043000+00:00
xyz:PLTR,0.0000062500,0.0003053188,2026-04-14 04:00:00.009000+00:00
xyz:PLTR,0.0000062500,0.0003589891,2026-04-14 05:00:00.054000+00:00
xyz:PLTR,0.0000074061,0.0004184968,2026-04-14 06:00:00.057000+00:00
xyz:PLTR,0.0000062500,0.0003967038,2026-04-14 07:00:00.076000+00:00
xyz:PLTR,0.0000062500,0.0003524451,2026-04-14 08:00:00.066000+00:00
xyz:PLTR,0.0000062500,0.0003447936,2026-04-14 09:00:00.041000+00:00
xyz:PLTR,0.0000062500,0.0003634866,2026-04-14 10:00:00.010000+00:00
xyz:PLTR,0.0000062500,0.0003339672,2026-04-14 11:00:00.030000+00:00
xyz:PLTR,0.0000062500,0.0003588745,2026-04-14 12:00:00.053000+00:00
xyz:PLTR,0.0000062500,0.0002958243,2026-04-14 13:00:00.039000+00:00
xyz:PLTR,0.0000062500,0.0002970421,2026-04-14 14:00:00.012000+00:00
xyz:PLTR,0.0000062500,0.0002159833,2026-04-14 15:00:00.056000+00:00
xyz:PLTR,0.0000062500,0.0001798576,2026-04-14 16:00:00.029000+00:00
xyz:PLTR,0.0000062500,0.0003011896,2026-04-14 17:00:00.057000+00:00
xyz:PLTR,0.0000062500,0.0003811367,2026-04-14 18:00:00.062000+00:00
xyz:PLTR,0.0000062500,0.0003669478,2026-04-14 19:00:00.040000+00:00
xyz:PLTR,0.0000064450,0.0004031202,2026-04-14 20:00:00+00:00
xyz:PLTR,0.0000062500,0.0003184288,2026-04-14 21:00:00.003000+00:00
xyz:PLTR,0.0000062500,0.0002122944,2026-04-14 22:00:00.001000+00:00
xyz:PLTR,0.0000062500,0.0003997370,2026-04-14 23:00:00.021000+00:00
xyz:PLTR,0.0000062500,0.0003650149,2026-04-15 00:00:00.015000+00:00
xyz:PLTR,0.0000126360,0.0005021760,2026-04-15 01:00:00.054000+00:00
xyz:PLTR,0.0000111250,0.0004780003,2026-04-15 02:00:00.036000+00:00
xyz:PLTR,0.0000062500,0.0003617371,2026-04-15 03:00:00.065000+00:00
xyz:PLTR,0.0000130669,0.0005090707,2026-04-15 04:00:00.053000+00:00
xyz:PLTR,0.0000129475,0.0005071602,2026-04-15 05:00:00.029000+00:00
xyz:PLTR,0.0000071223,0.0004139564,2026-04-15 06:00:00.060000+00:00
xyz:PLTR,0.0000073281,0.0004172494,2026-04-15 07:00:00.038000+00:00
xyz:PLTR,0.0000064065,0.0004025040,2026-04-15 08:00:00.009000+00:00
xyz:PLTR,0.0000069921,0.0004118733,2026-04-15 09:00:00.024000+00:00
xyz:PLTR,0.0000062500,0.0002770366,2026-04-15 10:00:00.027000+00:00
xyz:PLTR,0.0000062500,0.0003010224,2026-04-15 11:00:00.067000+00:00
xyz:PLTR,0.0000079919,0.0004278710,2026-04-15 12:00:00.030000+00:00
xyz:PLTR,0.0000236333,0.0006781330,2026-04-15 13:00:00.008000+00:00
xyz:PLTR,0.0000211540,0.0006384643,2026-04-15 14:00:00.035000+00:00
xyz:PLTR,0.0000062799,0.0004004787,2026-04-15 15:00:00.057000+00:00
xyz:PLTR,0.0000068102,0.0004089636,2026-04-15 16:00:00.025000+00:00
xyz:PLTR,0.0000066561,0.0004064971,2026-04-15 17:00:00.022000+00:00
xyz:PLTR,0.0000062500,0.0003825171,2026-04-15 18:00:00.030000+00:00
xyz:PLTR,0.0000081000,0.0004295995,2026-04-15 19:00:00.062000+00:00
xyz:PLTR,0.0000062500,0.0003967735,2026-04-15 20:00:00.014000+00:00
xyz:PLTR,0.0000062500,0.0002965869,2026-04-15 21:00:00.049000+00:00
xyz:PLTR,0.0000062500,0.0002465398,2026-04-15 22:00:00.067000+00:00
xyz:PLTR,0.0000074445,0.0004191126,2026-04-15 23:00:00.056000+00:00
xyz:PLTR,0.0000062500,0.0003490632,2026-04-16 00:00:00.044000+00:00
xyz:PLTR,0.0000062500,0.0003060464,2026-04-16 01:00:00.022000+00:00
xyz:PLTR,0.0000065293,0.0004044681,2026-04-16 02:00:00.010000+00:00
xyz:PLTR,0.0000062500,0.0003938619,2026-04-16 03:00:00.053000+00:00
xyz:PLTR,0.0000065270,0.0004044314,2026-04-16 04:00:00.006000+00:00
xyz:PLTR,0.0000066800,0.0004068805,2026-04-16 05:00:00.042000+00:00
xyz:PLTR,0.0000062500,0.0002876265,2026-04-16 06:00:00.031000+00:00
xyz:PLTR,0.0000062500,0.0003469415,2026-04-16 07:00:00.012000+00:00
xyz:PLTR,0.0000067359,0.0004077744,2026-04-16 08:00:00.062000+00:00
xyz:PLTR,0.0000062500,0.0003226525,2026-04-16 09:00:00.045000+00:00
xyz:PLTR,0.0000098385,0.0004574155,2026-04-16 10:00:00.004000+00:00
xyz:PLTR,0.0000110090,0.0004761441,2026-04-16 11:00:00.035000+00:00
xyz:PLTR,0.0000098954,0.0004583259,2026-04-16 12:00:00.042000+00:00
xyz:PLTR,0.0000093128,0.0004490040,2026-04-16 13:00:00.030000+00:00
xyz:PLTR,0.0000062500,0.0003890890,2026-04-16 14:00:00.019000+00:00
xyz:PLTR,0.0000103635,0.0004658155,2026-04-16 15:00:00.047000+00:00
xyz:PLTR,0.0000109928,0.0004758843,2026-04-16 16:00:00.051000+00:00
xyz:PLTR,0.0000062500,0.0002928947,2026-04-16 17:00:00.013000+00:00
xyz:PLTR,0.0000062500,0.0001789154,2026-04-16 18:00:00.034000+00:00
xyz:PLTR,0.0000062500,0.0002033860,2026-04-16 19:00:00.064000+00:00
xyz:PLTR,0.0000062500,0.0002843089,2026-04-16 20:00:00.016000+00:00
xyz:PLTR,0.0000086692,0.0004387077,2026-04-16 21:00:00.025000+00:00
xyz:PLTR,0.0000080809,0.0004292950,2026-04-16 22:00:00.043000+00:00
xyz:PLTR,0.0000062500,0.0001362111,2026-04-16 23:00:00.041000+00:00
xyz:PLTR,0.0000062500,0.0001065607,2026-04-17 00:00:00.030000+00:00
xyz:PLTR,0.0000117372,0.0004877951,2026-04-17 01:00:00.015000+00:00
xyz:PLTR,0.0000062500,0.0002361203,2026-04-17 02:00:00.026000+00:00
xyz:PLTR,0.0000062500,0.0000525187,2026-04-17 03:00:00.010000+00:00
xyz:PLTR,0.0000062500,-0.0000659714,2026-04-17 04:00:00.064000+00:00
xyz:PLTR,0.0000062500,-0.0001619135,2026-04-17 05:00:00.052000+00:00
xyz:PLTR,0.0000062500,-0.0001800190,2026-04-17 06:00:00.017000+00:00
xyz:PLTR,0.0000062500,-0.0001731740,2026-04-17 07:00:00.065000+00:00
xyz:PLTR,0.0000062500,0.0000949649,2026-04-17 08:00:00.042000+00:00
xyz:PLTR,0.0000062500,0.0002052504,2026-04-17 09:00:00.035000+00:00
xyz:PLTR,0.0000062500,0.0001521429,2026-04-17 10:00:00.011000+00:00
xyz:PLTR,0.0000062500,0.0002857286,2026-04-17 11:00:00.038000+00:00
xyz:PLTR,0.0000062500,0.0002005891,2026-04-17 12:00:00.064000+00:00
xyz:PLTR,0.0000062500,0.0002512548,2026-04-17 13:00:00.036000+00:00
